1.4155,1.5778,1.8839,2.1241,2.2935,2.4683,2.6732,2.8312,2.7754,2.3184,1.3786,0.088191,-1.2142,-2.1353,-2.4034,-2.0343,-1.5047,-1.3997,-1.5531,-1.4184,-1.0185,-0.57646,-0.122,0.27432,0.55583,0.84877,1.4042,2.5059,4.3952,7.075,10.045,12.407,13.565,13.65,13.112,12.291,11.329,10.214,8.7959,6.8414,4.1756,0.95146,-2.136,-4.0303,-3.8544,-1.6512,1.0883,2.618,2.4154,1.1319,-0.028777,-0.11633,1.0059,2.9036,5.0342,6.8702,7.9157,7.9839,7.4251,6.8193,6.5234,6.5394,6.6215,6.4367,5.7376,4.5063,2.9352,1.2684,-0.3167,-1.7011,-2.7944,-3.539,-3.9303,-4.0187,-3.8819,-3.5853,-3.1655,-2.657,-2.1239,-1.6318,-1.1765,-0.6644,0.016797,0.92196,2.035,3.2984,4.6348,5.949,7.134,8.0974,8.7894,9.2122,9.4117,9.4586,9.4248,9.3638,9.3015,9.238,9.1528,9.0076,8.7493,8.3235,7.6928,6.8442,5.7859,4.5375,3.1272,1.6004,0.039759,-1.4164,-2.5939,-3.3552,-3.6787,-3.6562,-3.4196,-3.072,-2.6695,-2.2315,-1.7527,-1.2026,-0.52123,0.36679,1.4988,2.8072,4.1181,5.277,6.2772,7.1962,8.0243,8.631,8.93,9.0142,9.0371,9.0673,9.1094,9.1687,9.2658,9.4164,9.5923,9.6507,9.2477,7.8824,5.3189,2.2491,0.12752,-0.3461,-0.015619,0.5676,1.8102,3.3861,4.5104,5.0214,5.2767,5.5689,6.0242,6.7069,7.6063,8.5444,9.1206,9.0425,8.6196,8.4027,8.4064,8.3165,7.9508,7.2768,6.2594,4.8263,2.9847,0.95663,-0.84352,-2.0627,-2.6363,-2.729,-2.5372,-2.1681,-1.6244,-0.85124,0.16662,1.3026,2.2916,2.865,2.8873,2.4063,1.6569,1.0222,0.89437,1.4711,2.6361,3.9984,5.0835,5.6507,5.8395,5.9436,6.0721,6.0301,5.4522,4.0674,1.9521,-0.45223,-2.5898
3.2937,3.9158,4.5123,5.0264,5.3986,5.5879,5.55,5.2418,4.6786,4.0093,3.5128,3.452,3.8555,4.4247,4.7332,4.6168,4.2988,3.98,3.66,3.3987,3.2551,3.2345,3.3543,3.6054,3.9252,4.2685,4.6477,5.1088,5.6566,6.0787,5.7687,4.0804,1.3261,-1.1903,-2.4274,-2.3744,-1.6811,-1.0113,-0.70816,-0.76851,-0.92384,-0.80835,-0.34885,-0.14852,-0.84063,-1.6788,-1.3211,0.26688,2.1307,3.416,3.8981,4.0125,4.3528,5.2226,6.5601,7.8583,8.2725,7.3913,5.7201,3.9594,2.3457,0.76938,-0.91549,-2.6724,-4.2066,-5.1639,-5.4465,-5.2142,-4.6527,-3.8414,-2.7966,-1.5745,-0.32215,0.75849,1.4959,1.8134,1.7528,1.4572,1.1105,0.85588,0.76213,0.8492,1.1145,1.5311,2.0424,2.5658,2.9934,3.1986,3.0658,2.5465,1.7101,0.7441,-0.1121,-0.66314,-0.82337,-0.62769,-0.20253,0.27494,0.61982,0.68844,0.42347,-0.12913,-0.84881,-1.5967,-2.2609,-2.7683,-3.0668,-3.0966,-2.7745,-2.0284,-0.88888,0.43022,1.5938,2.3261,2.5388,2.3173,1.8397,1.3014,0.86282,0.62961,0.66085,0.98407,1.596,2.453,3.461,4.4409,5.0735,4.9336,3.7097,1.5527,-0.78908,-2.3703,-2.6913,-1.8883,-0.43957,1.1971,2.717,3.9035,4.5206,4.3074,3.1534,1.3969,-0.12937,-0.69887,-0.45373,-0.047697,0.32417,0.72091,1.1203,1.5392,2.2165,3.3012,4.5985,5.8426,6.9048,7.7122,8.1248,7.9807,7.3199,6.4516,5.5324,4.2544,2.2575,-0.31938,-2.7701,-4.3679,-4.9113,-4.7151,-4.214,-3.6532,-3.0843,-2.5064,-1.9308,-1.3739,-0.85432,-0.39677,-0.021157,0.28851,0.62306,1.1428,1.9884,3.1734,4.5575,5.8988,6.9522,7.6117,8.0032,8.3465,8.6613,8.6591,8.0068,6.709,5.0967,3.4218,1.6846,-0.19214,-2.1019,-3.6458,-4.3608,-4.0592,-2.8806
3.044,3.9292,4.8108,5.5157,5.8556,5.6965,5.0482,4.0892,3.0997,2.3323,1.9032,1.798,1.9789,2.4298,3.0671,3.7078,4.2297,4.6876,5.1823,5.7148,6.2492,6.7956,7.3878,8.0665,8.8664,9.7607,10.59,11.022,10.581,8.8042,5.7166,2.4405,0.66061,1.0288,2.7399,4.5573,5.79,6.4252,6.7212,6.8611,6.8483,6.6406,6.413,6.3654,6.1293,5.3313,4.5576,4.4553,5.1098,6.4007,8.0114,9.4438,10.29,10.189,8.6092,5.1165,0.24842,-4.2316,-6.851,-7.6594,-7.489,-6.9543,-6.2046,-5.058,-3.3336,-1.2564,0.59433,1.7408,2.0846,1.8289,1.3248,0.93824,0.92759,1.3775,2.2108,3.2448,4.2607,5.0873,5.6655,6.0374,6.2778,6.4367,6.518,6.4783,6.2425,5.7371,4.9302,3.8678,2.6942,1.6321,0.90913,0.66203,0.87955,1.416,2.0625,2.6357,3.0383,3.271,3.4015,3.5146,3.6673,3.8661,4.0732,4.2309,4.2836,4.1813,3.8789,3.3529,2.6503,1.9472,1.5461,1.7459,2.656,4.1388,5.9089,7.6452,9.056,9.9665,10.399,10.515,10.466,10.278,9.8547,9.069,7.8754,6.3137,4.4845,2.5912,1.0126,0.21108,0.44189,1.4904,2.7563,3.6925,4.1524,4.2944,4.2668,4.0509,3.5407,2.7738,2.0741,1.8262,2.031,2.3141,2.5081,2.7252,3.0125,3.3626,3.7463,4.0973,4.3796,4.6013,4.7473,4.7288,4.3921,3.5816,2.233,0.48273,-1.3125,-2.7876,-3.8329,-4.5511,-4.9361,-4.659,-3.2901,-0.88879,1.7344,3.6182,4.3341,4.0133,3.0655,1.949,1.0017,0.38062,0.10964,0.14637,0.42092,0.85842,1.4068,2.0599,2.8455,3.7886,4.883,6.0516,7.0815,7.6233,7.3287,5.9916,3.5919,0.40343,-2.8213,-5.1483,-6.2044,-6.3235,-5.9922,-5.4194,-4.537,-3.3016,-2.0013,-1.0782,-0.65179
5.0038,5.1824,4.8325,3.828,2.2786,0.55267,-0.90615,-1.819,-2.1679,-2.1083,-1.8302,-1.4711,-1.1166,-0.82187,-0.6055,-0.42292,-0.19753,0.11186,0.52531,1.0635,1.7336,2.5333,3.4406,4.3759,5.1612,5.4878,4.9739,3.4222,1.1413,-1.0648,-2.3673,-2.5397,-2.1013,-1.5454,-0.74061,0.48482,1.9529,3.4322,4.8775,6.3601,7.8927,9.3109,10.348,10.881,11.052,11.114,11.11,10.932,10.472,9.6041,8.2043,6.1952,3.5725,0.49822,-2.5284,-4.6805,-5.1477,-3.6065,-0.751,1.954,3.4592,3.5315,2.4102,0.63128,-0.99128,-1.7188,-1.3872,-0.3358,0.98322,2.2175,3.1745,3.8419,4.339,4.7916,5.2135,5.4875,5.4446,4.9787,4.11,2.9592,1.6788,0.40628,-0.74793,-1.6925,-2.3551,-2.6991,-2.7398,-2.5344,-2.1552,-1.6749,-1.1606,-0.65088,-0.12677,0.47798,1.2245,2.1247,3.1397,4.204,5.2447,6.1907,6.9717,7.5199,7.787,7.7783,7.5781,7.3297,7.1717,7.1785,7.3358,7.569,7.8127,8.0828,8.4819,9.1246,9.9878,10.723,10.669,9.2893,6.6645,3.326,-0.13451,-3.0536,-4.709,-4.8333,-3.9474,-2.8392,-1.9379,-1.2499,-0.66239,-0.16212,0.30529,1.0439,2.3419,4.067,5.728,6.8335,7.1209,6.6176,5.6465,4.689,4.0763,3.8109,3.763,3.852,4.0034,4.1721,4.3585,4.5613,4.7713,4.9764,5.1351,5.1526,4.9427,4.4977,3.9039,3.3275,2.9747,2.982,3.2577,3.4872,3.3666,2.7353,1.4955,-0.31006,-2.1526,-3.0093,-2.1628,0.17368,3.1725,5.9516,7.9076,8.9118,9.2403,9.2606,9.2017,9.1353,9.0502,8.9277,8.773,8.5966,8.3702,7.9897,7.266,5.9703,3.9709,1.4247,-1.1787,-3.278,-4.5136,-4.6636,-3.5308,-1.3229,1.0956,2.7515,3.202,2.5389,1.192,-0.21107,-1.1277,-1.4344,-1.3556
4.7523,2.9339,1.0609,-0.51507,-1.4335,-1.5452,-1.0086,-0.16444,0.67691,1.3629,1.8814,2.2784,2.6014,2.8839,3.1436,3.3854,3.6094,3.8229,4.0443,4.2989,4.6075,4.9626,5.2856,5.3883,4.9999,3.9424,2.4086,1.0318,0.46818,0.82215,1.5018,1.8378,1.7971,1.7219,1.8182,2.0961,2.4497,2.806,3.1459,3.4183,3.4939,3.2098,2.4611,1.2685,-0.06499,-0.92919,-0.95813,-0.42435,0.10425,0.18021,-0.3121,-1.0993,-1.7109,-1.731,-1.0305,-0.17407,-0.24236,-1.2744,-1.8362,-1.0074,0.87811,3.1048,5.0328,6.0999,6.0438,5.2917,4.6091,4.4167,4.6761,5.1652,5.6385,5.8663,5.6633,4.9208,3.6335,1.914,-0.0051993,-1.8146,-3.229,-4.0889,-4.3768,-4.1521,-3.4903,-2.4764,-1.2351,0.05417,1.1964,2.0499,2.5752,2.8344,2.9484,3.0387,3.194,3.4713,3.9034,4.482,5.12,5.6237,5.7196,5.1536,3.8256,1.8812,-0.30224,-2.2402,-3.527,-3.9925,-3.6958,-2.7974,-1.4426,0.25873,2.1696,4.0592,5.5939,6.3576,5.8903,3.8832,0.65079,-2.7227,-5.1939,-6.4684,-6.4492,-4.746,-1.4488,2.1774,4.765,5.9975,6.309,6.194,6.0054,5.948,6.0722,6.3511,6.6801,6.7225,5.9945,4.2638,1.8644,-0.45124,-2.0407,-2.7397,-2.7654,-2.4149,-1.9048,-1.3425,-0.75381,-0.15698,0.41603,0.93591,1.3812,1.747,2.0473,2.3048,2.5468,2.8134,3.1567,3.6245,4.2506,5.0766,6.1511,7.4103,8.606,9.4651,9.8861,9.9116,9.616,9.1612,8.8299,8.7341,8.6122,7.9581,6.4065,4.1371,1.7322,-0.3004,-1.6999,-2.3834,-2.4001,-1.9195,-1.1818,-0.4257,0.15992,0.45444,0.42062,0.13212,-0.19899,-0.269,0.11344,0.76249,1.1171,0.66908,-0.4117,-1.1838,-0.76869,0.85144,3,4.8682,5.95,6.2447,6.1175,5.9176,5.7825
-4.4304,-4.3579,-4.0369,-3.4832,-2.7913,-2.1307,-1.5918,-1.1305,-0.67074,-0.18026,0.34015,0.88696,1.4671,2.0988,2.8077,3.6172,4.532,5.5286,6.5489,7.4875,8.1851,8.4427,8.0754,7.0277,5.5126,4.0281,3.0955,2.8517,2.9926,3.2351,3.601,4.1117,4.6567,5.1761,5.6831,6.183,6.635,6.9569,7.0426,6.7738,6.0767,5.0371,3.9641,3.2697,3.2183,3.7129,4.3643,4.8282,5.0328,5.1213,5.2635,5.4582,5.4916,5.1731,4.6841,4.5077,4.6062,4.2511,3.3843,2.8056,2.9999,3.9916,5.6863,7.7384,9.399,10.036,9.6759,8.6467,7.1502,5.2542,3.0148,0.5795,-1.7429,-3.5356,-4.5061,-4.6688,-4.255,-3.5175,-2.6658,-1.8854,-1.3222,-1.0327,-0.95974,-0.95955,-0.86461,-0.5529,0.013128,0.79704,1.7305,2.7506,3.8114,4.87,5.8575,6.6534,7.0787,6.9228,6.0185,4.3622,2.1996,-0.011812,-1.7575,-2.6434,-2.4924,-1.3622,0.43229,2.3778,3.9914,5.0425,5.5779,5.7739,5.7864,5.6512,5.259,4.4489,3.2554,2.1369,1.7643,2.2789,2.7955,2.118,-0.069355,-2.701,-4.0349,-3.2188,-0.79387,2.2286,5.0673,7.2163,8.3747,8.495,7.7491,6.3626,4.4476,2.0598,-0.50693,-2.604,-3.5976,-3.345,-2.2383,-0.84464,0.44687,1.4958,2.2951,2.8843,3.3069,3.6001,3.8,3.9413,4.0548,4.1655,4.2908,4.4445,4.641,4.8916,5.1952,5.523,5.7934,5.8461,5.4477,4.3836,2.6558,0.66773,-0.84755,-1.1897,-0.16679,1.6417,3.2127,3.6799,2.6461,0.37638,-2.1707,-3.9634,-4.6153,-4.2777,-3.2136,-1.7151,-0.13487,1.2064,2.1463,2.7014,2.9933,3.1658,3.332,3.5391,3.7509,3.9075,4.0744,4.4602,5.116,5.7187,5.8984,5.7597,5.7056,5.8016,5.746,5.3121,4.5941,3.8694,3.2889,2.8161,2.3771
2.1218,2.3279,1.8371,0.92777,-0.0026753,-0.67805,-1.0323,-1.1131,-0.97999,-0.67606,-0.23083,0.33439,1.0008,1.7487,2.5547,3.3839,4.1734,4.8102,5.1191,4.8937,3.9978,2.5021,0.74319,-0.7937,-1.7304,-1.9901,-1.7527,-1.2368,-0.58202,0.096418,0.71771,1.3102,1.9674,2.734,3.5497,4.2642,4.6854,4.6516,4.1129,3.1947,2.1802,1.3861,0.99256,0.98956,1.2845,1.8142,2.4975,3.1809,3.755,4.2574,4.8281,5.5976,6.5812,7.6312,8.5369,9.2274,9.8331,10.498,11.109,11.455,11.481,11.055,9.7748,7.1467,3.2156,-0.99745,-4.2492,-5.9876,-6.481,-6.3737,-6.1308,-5.7559,-4.8897,-3.2706,-1.1949,0.65192,1.7937,2.2117,2.1785,2.0008,1.8611,1.7974,1.7721,1.7527,1.7528,1.8267,2.0398,2.4449,3.0659,3.8611,4.6634,5.1522,4.9435,3.8046,1.8583,-0.39884,-2.3224,-3.4554,-3.7228,-3.3549,-2.7126,-2.1579,-1.8847,-1.762,-1.4068,-0.49664,0.97992,2.7361,4.3872,5.6269,6.2893,6.3457,5.9166,5.297,4.8748,4.8695,5.231,6.0027,7.3626,8.8589,9.4585,8.6768,7.269,6.4078,6.3018,6.3117,5.7169,4.0624,1.4832,-1.2656,-3.3517,-4.4334,-4.6852,-4.4328,-3.8934,-3.2524,-2.7693,-2.5611,-2.4464,-2.1838,-1.7156,-1.1111,-0.44918,0.22458,0.89238,1.5499,2.2,2.8465,3.487,4.1049,4.6641,5.1084,5.3691,5.3761,5.0676,4.402,3.3749,2.0431,0.54994,-0.85095,-1.8112,-2.026,-1.4599,-0.48633,0.26469,0.3647,-0.1453,-0.92748,-1.5395,-1.5562,-0.85964,0.09526,0.63647,0.52828,0.083771,-0.21925,-0.093179,0.47146,1.3227,2.2901,3.2576,4.1689,5.0022,5.7383,6.3289,6.6855,6.7118,6.3456,5.5834,4.5794,3.685,3.1107,2.677,2.0177,0.90242,-0.5517,-1.9532,-2.9812,-3.5731,-3.8204,-3.836
3.4553,5.0073,6.3741,7.161,7.3812,7.3294,7.2628,7.28,7.3736,7.4921,7.5781,7.5921,7.5181,7.3523,7.0808,6.6608,6.0186,5.0793,3.8329,2.4124,1.1122,0.27714,0.10467,0.50043,1.1175,1.6109,1.8792,2.0274,2.1872,2.4315,2.7738,3.1758,3.5646,3.8332,3.8356,3.4328,2.5953,1.487,0.42149,-0.30922,-0.59192,-0.51198,-0.23732,0.10604,0.45935,0.78408,1.0394,1.2098,1.3275,1.4418,1.5737,1.7135,1.8658,2.0942,2.4599,2.8283,2.8763,2.5164,2.0305,1.5826,0.9934,0.038514,-1.3002,-2.7234,-3.6201,-3.3808,-1.8425,0.43869,2.4116,3.2568,2.7377,1.0609,-1.1504,-2.9179,-3.5398,-3.0852,-2.07,-0.94555,0.073018,0.95583,1.7592,2.5597,3.421,4.3711,5.3882,6.4036,7.3093,7.9465,8.084,7.4369,5.7972,3.2741,0.41942,-1.9632,-3.202,-3.0656,-1.8267,-0.12708,1.3382,2.1958,2.5058,2.5337,2.484,2.4532,2.515,2.7072,2.9621,3.16,3.2342,3.1969,3.0934,2.9857,2.9635,3.1328,3.5643,4.2537,5.0704,5.726,5.886,5.4315,4.8082,4.6993,5.05,5.257,4.8466,3.5735,1.5687,-0.45501,-1.5119,-1.0904,0.50628,2.4757,4.045,4.7879,4.6619,3.9373,2.9857,2.0308,1.1747,0.52659,0.16961,0.10351,0.27454,0.62345,1.1045,1.6789,2.2999,2.9007,3.3927,3.6753,3.6585,3.2942,2.6056,1.6976,0.73499,-0.10439,-0.67433,-0.8852,-0.72054,-0.27571,0.21771,0.51834,0.62531,0.77976,1.1162,1.5137,1.8479,2.0966,2.189,2.0284,1.7902,1.896,2.4565,3.1174,3.5344,3.7087,3.8453,4.0843,4.4128,4.7252,4.8885,4.7698,4.2594,3.3077,1.9727,0.44553,-1.0041,-2.1699,-2.9888,-3.4693,-3.6424,-3.5848,-3.4112,-3.1907,-2.8859,-2.3865,-1.6421,-0.73659,0.16764,0.90944,1.3761
7.2254,7.6623,7.1908,5.6671,3.5565,1.4561,-0.29931,-1.5966,-2.4014,-2.7082,-2.5596,-2.0672,-1.3975,-0.7237,-0.1797,0.16513,0.31467,0.34432,0.3808,0.54396,0.86124,1.2403,1.5912,1.9856,2.5966,3.4765,4.4958,5.4744,6.2755,6.8001,6.9623,6.6911,5.9618,4.8369,3.4833,2.1566,1.1411,0.63711,0.65147,1.0002,1.4459,1.8457,2.1754,2.4624,2.7329,3.0005,3.2697,3.5448,3.8373,4.1588,4.505,4.8395,5.0912,5.1749,5.0051,4.5093,3.716,2.8158,2.0184,1.4199,1.0881,1.1599,1.745,2.6626,3.2711,3.0091,2.2754,2.2003,3.3953,5.4951,7.6655,9.039,8.9532,7.445,5.3919,3.6986,2.6827,2.2813,2.376,2.8955,3.8086,5.0926,6.6692,8.2856,9.4088,9.3235,7.5527,4.312,0.40974,-3.232,-5.8267,-6.968,-6.8233,-5.9142,-4.8234,-3.9907,-3.4786,-3.0196,-2.3722,-1.5348,-0.64568,0.19745,0.98655,1.7494,2.4977,3.21,3.8305,4.2878,4.5477,4.6388,4.6314,4.601,4.6003,4.6411,4.6799,4.6035,4.2411,3.4232,2.0598,0.32074,-1.3396,-2.6005,-3.4033,-3.7836,-3.9015,-3.8844,-3.6754,-3.1794,-2.5377,-2.0053,-1.5341,-0.84525,0.19568,1.4955,2.8622,4.1355,5.2496,6.178,6.8568,7.2431,7.4027,7.467,7.5256,7.5788,7.5555,7.3532,6.8819,6.1035,5.0511,3.8211,2.5553,1.4197,0.57415,0.12706,0.094223,0.389,0.85278,1.3182,1.6853,1.9692,2.2638,2.6255,3.0231,3.4269,3.8679,4.403,5.0789,5.9044,6.8053,7.5964,8.1072,8.3365,8.3223,8.0404,7.5288,6.8983,6.2185,5.4733,4.6015,3.5474,2.305,0.95313,-0.33531,-1.336,-1.8571,-1.8092,-1.2298,-0.27276,0.82965,1.8252,2.5301,2.8939,2.9447,2.705,2.1884,1.4888,0.84242,0.53619,0.73911,1.4415,2.4857
6.0169,2.5001,-1.5298,-4.7813,-6.5317,-6.9174,-6.4029,-5.3276,-3.8927,-2.283,-0.71391,0.61833,1.6092,2.2659,2.6706,2.9293,3.1342,3.3417,3.5735,3.8504,4.2314,4.7843,5.4945,6.2564,6.9412,7.3769,7.3059,6.4796,4.8269,2.5407,0.018987,-2.2658,-3.913,-4.7468,-4.8654,-4.5217,-3.9647,-3.3562,-2.7488,-2.1199,-1.4433,-0.72958,-0.0031869,0.72756,1.4767,2.2744,3.1581,4.1513,5.2262,6.2645,7.0508,7.3369,6.9724,6.0093,4.6796,3.2976,2.1725,1.4847,1.207,1.2061,1.365,1.612,1.9518,2.5095,3.3964,4.4171,5.2279,5.7815,6.2774,6.8811,7.6998,8.7242,9.7171,10.391,10.718,10.873,10.999,11.162,11.397,11.715,12.028,12.015,11.088,8.6008,4.3799,-0.76853,-5.1546,-7.4049,-7.5692,-6.3334,-4.2326,-2.0369,-0.62961,-0.2458,-0.44316,-0.70026,-0.75102,-0.52839,-0.099722,0.38474,0.81374,1.1734,1.5042,1.8548,2.2638,2.7451,3.2822,3.8346,4.3462,4.7543,5.0044,5.0639,4.919,4.5597,3.9771,3.1833,2.2593,1.399,0.87849,0.88902,1.3496,2.0204,2.7357,3.3481,3.6642,3.493,2.732,1.5372,0.33305,-0.54012,-0.99168,-1.0214,-0.68636,-0.084377,0.74924,1.8509,3.1971,4.5818,5.6335,5.9725,5.4317,4.1452,2.4142,0.53911,-1.2365,-2.7078,-3.7144,-4.1972,-4.2305,-3.9663,-3.544,-3.0492,-2.5288,-2.0148,-1.5238,-1.0434,-0.53958,0.015015,0.61892,1.2517,1.9052,2.6044,3.3881,4.2558,5.1371,5.9136,6.4364,6.519,5.9851,4.8127,3.2088,1.4204,-0.41167,-2.1063,-3.3856,-4.0705,-4.2197,-4.0509,-3.7824,-3.534,-3.3018,-2.9924,-2.5059,-1.8367,-1.1113,-0.50013,-0.069664,0.27247,0.69749,1.3443,2.2608,3.4117,4.7209,6.0806,7.3206,8.2336,8.7237,8.9086,8.9776,8.9621,8.6844
-4.7832,-6.1222,-5.6221,-4.0598,-2.3067,-1.0363,-0.475,-0.45213,-0.63412,-0.72285,-0.56225,-0.14864,0.43213,1.0874,1.7702,2.4872,3.2805,4.1986,5.2567,6.3871,7.4124,8.0657,8.0472,7.1344,5.3039,2.7544,-0.12984,-2.8155,-4.7648,-5.668,-5.5005,-4.3923,-2.6121,-0.6257,1.0526,2.1342,2.6368,2.7542,2.6942,2.6002,2.552,2.597,2.7764,3.1305,3.6882,4.4395,5.2918,6.0206,6.2606,5.6148,3.9125,1.4557,-1.0488,-2.9097,-3.8407,-3.9777,-3.6369,-3.0918,-2.4871,-1.8667,-1.2333,-0.59015,0.041432,0.63136,1.1828,1.8135,2.715,3.8945,5.0188,5.5919,5.1556,3.4953,0.97522,-1.3079,-2.261,-1.633,0.073792,2.1343,3.8568,4.6262,4.0086,1.9609,-0.96791,-3.7534,-5.4385,-5.4356,-3.5297,-0.70974,1.0567,0.9857,-0.037568,-0.78027,-0.8413,-0.54478,-0.23115,0.0040983,0.19239,0.39752,0.68354,1.0761,1.5552,2.0884,2.652,3.2266,3.7844,4.2751,4.6183,4.7177,4.4988,3.9481,3.1301,2.1687,1.2058,0.36573,-0.26129,-0.61961,-0.6908,-0.50989,-0.16701,0.25659,0.78094,1.5078,2.5242,3.8546,5.4394,7.1234,8.6269,9.6135,9.9467,9.8017,9.4639,9.1577,8.9938,8.9408,8.8425,8.4514,7.4673,5.6485,3.0104,-0.028289,-2.7613,-4.5992,-5.3796,-5.2743,-4.4996,-3.2029,-1.5617,0.12871,1.5349,2.4396,2.8078,2.7483,2.4412,2.0706,1.7746,1.6298,1.6661,1.8872,2.2804,2.8162,3.4411,4.0726,4.6013,4.8898,4.7769,4.1171,2.8645,1.1571,-0.66445,-2.1711,-3.0635,-3.2839,-2.8917,-1.9536,-0.61475,0.83167,2.0435,2.792,3.0163,2.7713,2.1651,1.3402,0.47895,-0.21339,-0.57807,-0.5796,-0.3013,0.15126,0.73143,1.451,2.3439,3.4324,4.6893,5.9649,6.9308,7.1644,6.4192,4.7993,2.6043,0.12382,-2.3197
-2.8835,-0.50586,0.72556,0.67373,0.26284,0.12176,0.26795,0.50514,0.71605,0.90401,1.1202,1.3954,1.7368,2.1578,2.6924,3.3797,4.2253,5.1372,5.8506,5.923,4.9246,2.7829,-0.010008,-2.5882,-4.2442,-4.813,-4.5062,-3.5875,-2.3811,-1.3719,-0.96444,-1.128,-1.4204,-1.3794,-0.846,0.055464,1.1206,2.209,3.2705,4.3078,5.3379,6.3659,7.3612,8.2266,8.7699,8.7054,7.7365,5.7383,2.9494,0.010846,-2.2396,-3.1787,-2.7234,-1.3083,0.39304,1.824,2.763,3.2727,3.5144,3.6266,3.7025,3.8031,3.9692,4.223,4.5582,4.9448,5.3586,5.7407,5.8958,5.5332,4.5776,3.4372,2.8316,3.1882,4.2046,5.1744,5.6064,5.3413,4.3625,2.8203,1.197,0.20946,0.36988,1.4305,2.1461,1.2822,-0.59344,-1.4965,-0.8158,0.33203,0.98211,1.1113,1.1035,1.174,1.3586,1.6389,1.9917,2.4047,2.8793,3.4159,3.993,4.5605,5.0435,5.3466,5.3637,5.0047,4.2441,3.1643,1.9519,0.8367,0.0078099,-0.44175,-0.51958,-0.30379,0.092496,0.55107,0.97916,1.3391,1.6532,1.967,2.3126,2.7118,3.1933,3.7886,4.5128,5.3173,6.031,6.3722,6.1114,5.2657,4.0726,2.7594,1.4167,0.061375,-1.2726,-2.504,-3.5209,-4.212,-4.4733,-4.1786,-3.2407,-1.8382,-0.47487,0.36423,0.55573,0.35265,0.17574,0.36113,1.0176,2.0564,3.2989,4.5569,5.6737,6.5545,7.1787,7.5773,7.7888,7.8258,7.6683,7.2804,6.6352,5.7292,4.5815,3.2397,1.8108,0.49403,-0.44553,-0.77513,-0.4311,0.37777,1.232,1.7548,1.8214,1.6063,1.4986,1.8742,2.8729,4.3673,6.0531,7.5533,8.5692,9.0385,9.1324,9.087,9.0449,9.0249,8.9965,8.9507,8.905,8.8643,8.7777,8.4996,7.7734,6.284,3.8622,0.79467,-2.1494,-4.2221,-5.1724,-5.0739,-3.9643
-2.056,-2.5735,-1.9188,-1.0375,-0.40248,0.062676,0.50389,0.98829,1.5381,2.16,2.8645,3.6672,4.5727,5.5515,6.5139,7.2721,7.5085,6.8229,4.9749,2.2434,-0.51039,-2.2961,-2.5511,-1.3776,0.50426,2.1066,2.7805,2.5614,1.984,1.5584,1.3828,1.2633,1.0907,0.96445,1.0126,1.2643,1.7087,2.3648,3.2654,4.3911,5.5883,6.5055,6.6363,5.5609,3.2715,0.29738,-2.5158,-4.4276,-5.1587,-4.888,-4.0473,-3.1759,-2.6218,-2.2849,-1.847,-1.1457,-0.23506,0.75788,1.7405,2.6733,3.5519,4.3881,5.1949,5.9709,6.6747,7.1927,7.3197,6.8225,5.6197,3.9954,2.5458,1.7452,1.6064,1.9261,2.5975,3.4281,4.0054,4.0442,3.661,3.274,3.2138,3.4137,3.6673,4.1927,5.3416,6.5882,6.8716,6.2532,5.7187,5.7297,6.1609,6.7163,7.1955,7.557,7.8071,7.9333,7.9024,7.6781,7.2396,6.5866,5.7325,4.6936,3.484,2.1341,0.72424,-0.59173,-1.6189,-2.2086,-2.3387,-2.1082,-1.6748,-1.1831,-0.72022,-0.30467,0.093411,0.51738,0.99551,1.5334,2.1272,2.7809,3.5029,4.2827,5.0584,5.6822,5.8951,5.3612,3.8425,1.4967,-1.0239,-2.9945,-4.1114,-4.5051,-4.4228,-4.0018,-3.2392,-2.0986,-0.67913,0.66925,1.4453,1.3369,0.57396,-0.15642,-0.31579,0.09159,0.73199,1.3075,1.7377,2.1253,2.6015,3.2132,3.8995,4.4985,4.7791,4.5339,3.6948,2.3795,0.83558,-0.65729,-1.8651,-2.653,-3.0082,-3.0203,-2.8148,-2.4864,-2.0775,-1.6122,-1.148,-0.76142,-0.44252,-0.037119,0.62517,1.5559,2.6003,3.5682,4.3815,5.1165,5.8562,6.4724,6.5493,5.6281,3.701,1.3771,-0.57637,-1.7159,-1.9903,-1.592,-0.8108,0.068981,0.81902,1.2729,1.3233,0.93101,0.16209,-0.76468,-1.4766,-1.5819,-0.94902,0.063515,0.77029,0.69302,-0.02882
