269.85,0.00048355,269.68,-58.516,0.00060368
270.63,0.00047369,270.47,-59.398,0.00059138
271.44,0.00046372,271.29,-60.309,0.00057894
272.4,0.00045224,272.25,-61.383,0.00056461
273.48,0.00043963,273.33,-62.594,0.00054889
274.64,0.00042658,274.49,-63.886,0.0005326
275.8,0.00041382,275.66,-65.187,0.00051668
276.93,0.00040175,276.79,-66.455,0.00050162
278.03,0.00039041,277.9,-67.682,0.00048747
279.11,0.00037956,278.98,-68.889,0.00047394
280.17,0.00036925,280.04,-70.069,0.00046108
281.22,0.00035926,281.09,-71.245,0.0004486
282.21,0.00035012,282.09,-72.349,0.0004372
283.03,0.00034272,282.91,-73.265,0.00042796
283.55,0.00033814,283.43,-73.841,0.00042226
283.68,0.00033701,283.56,-73.986,0.00042085
283.4,0.00033961,283.28,-73.658,0.00042409
282.72,0.00034574,282.6,-72.892,0.00043175
281.4,0.00035798,281.27,-71.404,0.00044703
279.85,0.00037279,279.72,-69.669,0.0004655
278.33,0.00038793,278.19,-67.964,0.0004844
276.99,0.00040172,276.85,-66.467,0.00050162
275.91,0.00041316,275.77,-65.264,0.00051588
275.14,0.00042153,275,-64.404,0.00052632
274.7,0.00042639,274.55,-63.912,0.00053239
274.57,0.00042768,274.43,-63.782,0.00053399
274.74,0.00042577,274.59,-63.972,0.00053161
275.13,0.00042139,274.99,-64.415,0.00052613
275.72,0.00041497,275.57,-65.072,0.00051812
276.5,0.00040654,276.36,-65.95,0.00050761
277.26,0.00039854,277.12,-66.801,0.00049763
278.14,0.00038941,278.01,-67.794,0.00048623
279.13,0.00037952,278.99,-68.895,0.00047389
280.16,0.00036939,280.03,-70.054,0.00046125
281.19,0.00035958,281.06,-71.207,0.00044901
282.19,0.00035031,282.07,-72.326,0.00043743
283.16,0.00034155,283.04,-73.411,0.0004265
284.12,0.00033311,284,-74.482,0.00041598
285.08,0.00032491,284.96,-75.551,0.00040574
286.03,0.00031695,285.91,-76.613,0.0003958
286.91,0.00030969,286.8,-77.605,0.00038675
287.64,0.00030389,287.53,-78.416,0.00037951
288.09,0.00030038,287.98,-78.914,0.00037513
288.16,0.00029987,288.05,-78.988,0.0003745
287.81,0.00030264,287.7,-78.595,0.00037795
287.08,0.00030853,286.97,-77.771,0.00038531
285.69,0.00032006,285.57,-76.2,0.00039971
284.06,0.00033396,283.95,-74.381,0.00041705
282.47,0.00034821,282.34,-72.591,0.00043484
281.06,0.0003613,280.93,-71.011,0.00045117
279.91,0.00037226,279.78,-69.73,0.00046485
279.07,0.00038045,278.94,-68.797,0.00047507
278.57,0.00038546,278.43,-68.237,0.00048131
278.39,0.00038721,278.25,-68.041,0.0004835
278.5,0.00038603,278.36,-68.17,0.00048203
278.84,0.00038255,278.71,-68.559,0.00047767
279.38,0.00037714,279.25,-69.168,0.00047093
280.13,0.00036983,280,-70.005,0.00046181
280.85,0.00036288,280.72,-70.818,0.00045313
281.7,0.00035491,281.57,-71.769,0.00044318
282.64,0.00034628,282.52,-72.823,0.00043241
283.63,0.00033747,283.51,-73.927,0.00042141
284.6,0.00032896,284.49,-75.02,0.0004108
285.55,0.00032092,285.44,-76.08,0.00040077
286.47,0.00031332,286.36,-77.107,0.00039128
287.38,0.00030597,287.27,-78.124,0.0003821
288.27,0.00029889,288.17,-79.126,0.00037327
289.16,0.00029205,289.06,-80.118,0.00036473
289.98,0.00028587,289.88,-81.034,0.00035702
290.64,0.00028104,290.53,-81.764,0.00035099
291.01,0.00027831,290.91,-82.182,0.00034759
291.02,0.00027828,290.92,-82.189,0.00034754
290.63,0.00028118,290.53,-81.746,0.00035117
289.87,0.00028688,289.77,-80.887,0.00035828
288.41,0.00029812,288.3,-79.242,0.00037233
286.72,0.00031161,286.61,-77.348,0.00038916
285.06,0.00032542,284.95,-75.491,0.0004064
283.6,0.0003381,283.48,-73.854,0.00042222
282.41,0.00034873,282.29,-72.528,0.00043548
281.55,0.00035668,281.42,-71.562,0.0004454
281.02,0.00036156,280.89,-70.979,0.00045149
280.83,0.00036334,280.7,-70.768,0.00045371
280.9,0.00036254,280.78,-70.86,0.00045272
281.18,0.00035993,281.05,-71.17,0.00044945
281.62,0.00035577,281.49,-71.667,0.00044426
282.23,0.00035011,282.11,-72.354,0.00043719
282.9,0.00034398,282.78,-73.11,0.00042954
283.71,0.00033676,283.59,-74.017,0.00042054
284.63,0.00032878,284.51,-75.044,0.00041057
285.6,0.0003205,285.49,-76.137,0.00040024
286.58,0.00031244,286.47,-77.228,0.00039018
287.52,0.00030482,287.41,-78.286,0.00038066
288.44,0.00029763,288.33,-79.307,0.0003717
289.34,0.0002907,289.23,-80.316,0.00036305
290.22,0.00028409,290.12,-81.302,0.00035479
291.1,0.00027767,290.99,-82.28,0.00034679
291.9,0.0002719,291.8,-83.18,0.00033958
292.54,0.00026743,292.44,-83.891,0.000334
292.88,0.00026505,292.78,-84.273,0.00033103
292.86,0.00026527,292.76,-84.239,0.0003313
292.42,0.00026831,292.33,-83.752,0.00033511
291.62,0.00027405,291.52,-82.847,0.00034227
290.11,0.00028518,290,-81.143,0.00035616
288.38,0.00029841,288.27,-79.201,0.00037269
286.68,0.00031192,286.57,-77.306,0.00038954
285.2,0.00032428,285.08,-75.642,0.00040497
283.99,0.00033463,283.87,-74.295,0.00041789
283.11,0.00034236,282.99,-73.317,0.00042754
282.58,0.00034709,282.46,-72.728,0.00043344
282.39,0.00034883,282.26,-72.513,0.00043561
282.45,0.00034818,282.33,-72.593,0.00043479
282.7,0.0003459,282.58,-72.873,0.00043195
283.1,0.00034225,282.98,-73.327,0.00042739
283.67,0.00033724,283.55,-73.957,0.00042114
284.4,0.00033077,284.29,-74.788,0.00041305
285.31,0.00032299,285.2,-75.806,0.00040335
286.34,0.00031438,286.23,-76.962,0.00039261
287.43,0.00030559,287.32,-78.177,0.00038163
288.29,0.0002988,288.18,-79.139,0.00037316
289.12,0.00029238,289.01,-80.069,0.00036515
289.93,0.00028627,289.82,-80.974,0.00035752
290.73,0.00028032,290.63,-81.874,0.00035009
291.55,0.00027441,291.45,-82.787,0.00034271
292.36,0.00026867,292.26,-83.691,0.00033556
293.1,0.00026349,293.01,-84.525,0.00032908
293.7,0.0002594,293.61,-85.195,0.00032399
294.06,0.000257,293.97,-85.594,0.00032099
294.06,0.00025708,293.96,-85.582,0.00032108
293.64,0.0002599,293.55,-85.115,0.00032461
292.85,0.00026538,292.75,-84.223,0.00033145
291.02,0.00027844,290.92,-82.167,0.00034776
288.94,0.00029408,288.83,-79.827,0.00036729
286.99,0.00030945,286.88,-77.646,0.00038647
285.4,0.00032258,285.28,-75.867,0.00040285
284.42,0.00033092,284.3,-74.772,0.00041327
283.76,0.0003366,283.64,-74.043,0.00042035
283.43,0.00033946,283.31,-73.68,0.00042392
283.4,0.00033972,283.28,-73.646,0.00042424
283.55,0.00033831,283.43,-73.824,0.00042247
283.85,0.00033566,283.73,-74.16,0.00041916
284.28,0.00033187,284.16,-74.645,0.00041444
284.86,0.00032692,284.74,-75.29,0.00040825
285.59,0.00032071,285.47,-76.109,0.00040051
286.45,0.00031351,286.34,-77.082,0.00039152
287.41,0.00030573,287.3,-78.158,0.0003818
288.41,0.00029788,288.3,-79.272,0.00037201
289.32,0.00029087,289.21,-80.291,0.00036326
290.2,0.00028426,290.1,-81.276,0.00035501
291.06,0.00027794,290.96,-82.239,0.00034712
291.92,0.00027176,291.82,-83.202,0.00033941
292.72,0.00026612,292.63,-84.101,0.00033236
293.5,0.00026079,293.4,-84.967,0.00032571
294.18,0.00025622,294.08,-85.725,0.00032
294.67,0.00025297,294.57,-86.27,0.00031596
294.87,0.00025167,294.77,-86.493,0.00031433
294.73,0.00025259,294.64,-86.337,0.00031548
294.24,0.00025586,294.15,-85.786,0.00031957
293.44,0.00026135,293.34,-84.878,0.00032642
291.8,0.00027282,291.7,-83.04,0.00034075
289.96,0.00028632,289.86,-80.973,0.00035759
288.19,0.00029989,288.08,-78.991,0.00037453
286.66,0.00031209,286.55,-77.282,0.00038976
285.56,0.0003212,285.45,-76.05,0.00040113
284.75,0.00032805,284.63,-75.146,0.00040968
284.24,0.00033237,284.13,-74.585,0.00041507
284.03,0.00033417,283.91,-74.352,0.00041731
284.08,0.00033375,283.96,-74.405,0.00041679
284.32,0.00033157,284.21,-74.686,0.00041406
284.75,0.00032789,284.63,-75.163,0.00040947
285.35,0.00032272,285.24,-75.844,0.00040301
286,0.0003173,285.88,-76.568,0.00039625
286.77,0.00031095,286.66,-77.433,0.00038833
287.64,0.00030397,287.53,-78.406,0.00037961
288.55,0.00029676,288.45,-79.433,0.00037061
289.46,0.00028978,289.36,-80.453,0.0003619
290.34,0.00028318,290.24,-81.439,0.00035366
291.2,0.00027694,291.1,-82.393,0.00034588
292.04,0.00027091,291.94,-83.336,0.00033835
292.87,0.00026508,292.78,-84.267,0.00033107
293.7,0.00025944,293.6,-85.188,0.00032403
294.45,0.00025439,294.36,-86.031,0.00031772
295.04,0.00025053,294.94,-86.686,0.0003129
295.34,0.00024858,295.25,-87.021,0.00031047
295.27,0.00024904,295.18,-86.943,0.00031105
294.81,0.00025212,294.71,-86.416,0.0003149
293.97,0.00025772,293.88,-85.478,0.00032188
292.41,0.00026854,292.31,-83.717,0.0003354
290.63,0.00028138,290.52,-81.718,0.00035143
288.89,0.00029447,288.78,-79.771,0.00036777
287.36,0.00030648,287.25,-78.06,0.00038276
286.12,0.00031656,286.01,-76.673,0.00039534
285.21,0.00032412,285.1,-75.662,0.00040477
284.66,0.00032881,284.54,-75.046,0.00041062
284.44,0.00033063,284.32,-74.808,0.0004129
284.49,0.0003302,284.37,-74.863,0.00041236
284.7,0.00032829,284.59,-75.111,0.00040997
285.07,0.00032512,284.96,-75.526,0.00040602
285.59,0.0003207,285.48,-76.112,0.0004005
286.28,0.00031494,286.17,-76.888,0.0003933
287.14,0.00030797,287.03,-77.846,0.0003846
288.11,0.00030019,288.01,-78.941,0.0003749
289.15,0.0002922,289.04,-80.097,0.00036492
289.99,0.00028583,289.88,-81.04,0.00035697
290.8,0.00027981,290.7,-81.951,0.00034946
291.59,0.00027409,291.49,-82.836,0.00034232
292.38,0.00026853,292.28,-83.714,0.00033538
293.18,0.000263,293.08,-84.605,0.00032847
293.97,0.00025762,293.87,-85.49,0.00032176
294.7,0.00025275,294.6,-86.308,0.00031567
295.29,0.0002489,295.19,-86.965,0.00031087
295.64,0.00024666,295.54,-87.354,0.00030807
295.61,0.00024684,295.52,-87.323,0.0003083
295.17,0.00024972,295.08,-86.826,0.0003119
294.35,0.00025522,294.25,-85.895,0.00031876
292.51,0.0002678,292.42,-83.835,0.00033448
290.43,0.00028283,290.33,-81.499,0.00035323
288.48,0.00029766,288.37,-79.31,0.00037175
286.86,0.00031046,286.75,-77.507,0.00038772
285.85,0.00031877,285.74,-76.375,0.0003981
285.15,0.00032458,285.04,-75.6,0.00040535
284.78,0.00032773,284.66,-75.186,0.00040928
284.7,0.00032839,284.58,-75.099,0.0004101
284.82,0.00032731,284.7,-75.24,0.00040875
285.09,0.00032498,284.98,-75.546,0.00040583
285.5,0.0003215,285.38,-76.005,0.0004015
286.05,0.00031686,285.94,-76.628,0.0003957
286.77,0.00031097,286.66,-77.431,0.00038835
287.63,0.00030406,287.52,-78.393,0.00037973
288.58,0.00029656,288.47,-79.463,0.00037036
289.57,0.00028897,289.47,-80.572,0.00036089
290.47,0.00028228,290.36,-81.575,0.00035254
291.33,0.00027597,291.23,-82.544,0.00034466
292.18,0.00026993,292.08,-83.491,0.00033712
293.03,0.00026402,292.93,-84.439,0.00032975
293.81,0.00025865,293.72,-85.32,0.00032304
294.57,0.00025358,294.48,-86.167,0.00031672
295.23,0.00024927,295.14,-86.902,0.00031133
295.7,0.00024625,295.61,-87.423,0.00030757
295.87,0.00024513,295.78,-87.619,0.00030617
295.72,0.00024617,295.63,-87.438,0.00030747
295.21,0.0002495,295.12,-86.865,0.00031162
294.39,0.00025496,294.29,-85.938,0.00031845
292.77,0.00026604,292.67,-84.118,0.00033228
290.95,0.00027903,290.85,-82.077,0.0003485
289.19,0.00029215,289.09,-80.111,0.00036487
287.66,0.00030405,287.55,-78.401,0.00037972
286.47,0.00031364,286.36,-77.07,0.00039169
285.61,0.0003208,285.49,-76.103,0.00040063
285.08,0.00032522,284.96,-75.516,0.00040615
284.87,0.00032694,284.75,-75.289,0.00040829
284.94,0.00032632,284.82,-75.37,0.00040752
285.22,0.00032385,285.11,-75.694,0.00040443
285.71,0.00031977,285.59,-76.237,0.00039934
286.39,0.00031406,286.28,-77.008,0.0003922
287.07,0.0003085,286.96,-77.772,0.00038527
287.87,0.00030215,287.76,-78.662,0.00037735
288.74,0.00029535,288.63,-79.637,0.00036886
289.63,0.0002885,289.53,-80.643,0.0003603
290.51,0.00028195,290.41,-81.626,0.00035213
291.36,0.00027577,291.26,-82.574,0.00034442
292.19,0.00026988,292.09,-83.499,0.00033706
293.01,0.00026413,292.91,-84.422,0.00032988
293.8,0.00025871,293.71,-85.309,0.00032312
294.58,0.00025355,294.48,-86.173,0.00031667
295.26,0.00024904,295.17,-86.94,0.00031105
295.77,0.00024576,295.68,-87.508,0.00030696
296,0.00024433,295.91,-87.76,0.00030517
295.88,0.00024511,295.79,-87.624,0.00030614
295.4,0.00024827,295.31,-87.076,0.00031009
294.58,0.00025368,294.48,-86.154,0.00031685
292.68,0.00026661,292.59,-84.026,0.00033299
290.56,0.00028185,290.46,-81.648,0.00035201
288.6,0.0002967,288.49,-79.449,0.00037055
287,0.00030933,286.89,-77.662,0.00038632
285.91,0.00031828,285.79,-76.44,0.00039749
285.24,0.00032388,285.12,-75.693,0.00040448
284.97,0.00032605,284.86,-75.406,0.00040718
285.06,0.00032524,284.95,-75.511,0.00040617
285.3,0.00032322,285.18,-75.777,0.00040365
285.67,0.0003201,285.55,-76.192,0.00039975
286.17,0.00031588,286.06,-76.761,0.00039448
286.82,0.00031052,286.71,-77.493,0.00038779
287.61,0.00030422,287.5,-78.371,0.00037992
288.49,0.00029725,288.38,-79.362,0.00037123
289.43,0.00029008,289.32,-80.409,0.00036227
290.36,0.00028309,290.25,-81.453,0.00035355
291.2,0.00027692,291.1,-82.396,0.00034585
292.02,0.00027105,291.92,-83.314,0.00033852
292.84,0.00026533,292.74,-84.227,0.00033138
293.66,0.00025969,293.56,-85.147,0.00032434
294.42,0.00025458,294.33,-85.999,0.00031796
295.12,0.00024996,295.03,-86.784,0.00031219
295.69,0.0002463,295.6,-87.415,0.00030763
296.03,0.00024414,295.94,-87.792,0.00030493
296.06,0.00024394,295.97,-87.828,0.00030468
295.78,0.0002458,295.69,-87.504,0.000307
295.18,0.00024973,295.08,-86.826,0.00031191
294.3,0.00025553,294.21,-85.843,0.00031916
292.93,0.00026488,292.84,-84.306,0.00033082
291.44,0.00027549,291.33,-82.624,0.00034408
289.96,0.00028636,289.85,-80.968,0.00035764
288.61,0.00029666,288.5,-79.454,0.00037051
287.22,0.00030756,287.11,-77.909,0.0003841
286.17,0.00031616,286.05,-76.728,0.00039483
285.46,0.00032202,285.34,-75.94,0.00040215
285.1,0.00032499,284.98,-75.546,0.00040586
285.06,0.00032531,284.94,-75.503,0.00040625
285.26,0.00032357,285.14,-75.731,0.00040409
285.66,0.00032016,285.55,-76.185,0.00039982
286.27,0.00031511,286.15,-76.866,0.00039351
286.89,0.00030999,286.78,-77.566,0.00038713
287.64,0.00030394,287.53,-78.41,0.00037958
288.5,0.00029723,288.39,-79.366,0.0003712
289.4,0.00029027,289.3,-80.381,0.00036251
290.3,0.0002835,290.2,-81.391,0.00035406
291.18,0.0002771,291.08,-82.369,0.00034607
292.02,0.00027106,291.92,-83.313,0.00033853
292.85,0.00026522,292.76,-84.245,0.00033124
293.68,0.00025956,293.58,-85.169,0.00032418
294.5,0.00025407,294.4,-86.085,0.00031733
295.25,0.00024914,295.16,-86.923,0.00031118
295.83,0.00024539,295.74,-87.573,0.0003065
296.12,0.00024354,296.03,-87.898,0.00030418
296.05,0.00024406,295.96,-87.807,0.00030483
295.56,0.00024719,295.47,-87.263,0.00030874
294.71,0.0002528,294.62,-86.303,0.00031574
293.12,0.00026358,293.02,-84.516,0.00032921
291.32,0.00027634,291.22,-82.493,0.00034513
289.56,0.00028933,289.46,-80.526,0.00036135
288.02,0.00030121,287.91,-78.802,0.00037619
286.77,0.00031119,286.66,-77.407,0.00038863
285.86,0.00031865,285.75,-76.391,0.00039794
285.31,0.00032325,285.19,-75.776,0.00040369
285.09,0.00032504,284.98,-75.539,0.00040591
285.14,0.00032462,285.02,-75.593,0.00040539
285.35,0.00032281,285.23,-75.833,0.00040313
285.71,0.00031978,285.59,-76.235,0.00039935
286.21,0.00031556,286.1,-76.804,0.00039408
286.88,0.00031005,286.77,-77.558,0.0003872
287.71,0.00030338,287.6,-78.49,0.00037887
288.66,0.00029592,288.56,-79.556,0.00036956
289.67,0.00028822,289.57,-80.684,0.00035995
290.51,0.00028196,290.41,-81.624,0.00035214
291.32,0.00027604,291.22,-82.532,0.00034475
292.11,0.00027042,292.01,-83.413,0.00033774
292.89,0.00026497,292.79,-84.286,0.00033093
293.68,0.00025955,293.59,-85.171,0.00032416
294.47,0.00025426,294.37,-86.052,0.00031757
295.2,0.00024946,295.11,-86.869,0.00031157
295.79,0.00024566,295.7,-87.526,0.00030683
296.14,0.00024344,296.05,-87.915,0.00030406
296.11,0.00024364,296.02,-87.88,0.00030431
295.66,0.00024655,295.57,-87.373,0.00030794
294.82,0.00025208,294.73,-86.425,0.00031485
292.99,0.00026448,292.89,-84.369,0.00033033
290.92,0.00027926,290.81,-82.042,0.00034879
288.96,0.00029389,288.86,-79.856,0.00036704
287.35,0.00030656,287.24,-78.048,0.00038286
286.32,0.00031487,286.21,-76.902,0.00039323
285.61,0.00032075,285.5,-76.11,0.00040056
285.22,0.00032402,285.1,-75.674,0.00040464
285.12,0.00032484,285,-75.565,0.00040566
285.22,0.00032389,285.11,-75.69,0.00040448
285.48,0.00032166,285.37,-75.985,0.0004017
285.89,0.00031828,285.77,-76.437,0.00039748
286.43,0.00031373,286.32,-77.054,0.00039179
287.15,0.00030791,287.04,-77.854,0.00038453
288.01,0.00030107,287.9,-78.817,0.00037599
288.96,0.00029361,288.86,-79.89,0.00036668
289.96,0.00028608,289.85,-81.003,0.00035728
290.85,0.0002795,290.75,-82,0.00034906
291.71,0.00027328,291.61,-82.963,0.00034131
292.55,0.00026734,292.45,-83.904,0.00033389
293.39,0.00026152,293.3,-84.847,0.00032662
294.17,0.00025623,294.08,-85.721,0.00032003
294.92,0.00025126,294.83,-86.56,0.00031382
295.57,0.00024704,295.48,-87.286,0.00030855
296.03,0.00024412,295.94,-87.795,0.00030491
296.2,0.00024308,296.11,-87.979,0.00030361
296.03,0.00024418,295.94,-87.787,0.00030498
295.51,0.00024753,295.42,-87.204,0.00030916
294.68,0.00025299,294.59,-86.271,0.00031598
293.08,0.00026387,292.98,-84.468,0.00032957
291.28,0.00027662,291.18,-82.45,0.00034548
289.54,0.00028951,289.43,-80.499,0.00036158
288.02,0.00030127,287.91,-78.794,0.00037625
286.71,0.00031171,286.6,-77.334,0.00038929
285.79,0.00031926,285.68,-76.31,0.0003987
285.28,0.00032353,285.16,-75.739,0.00040404
285.13,0.00032468,285.02,-75.586,0.00040546
285.24,0.00032379,285.12,-75.703,0.00040435
285.48,0.00032167,285.37,-75.984,0.0004017
285.87,0.00031844,285.75,-76.416,0.00039767
286.39,0.00031408,286.28,-77.006,0.00039223
287.07,0.0003085,286.96,-77.772,0.00038527
287.9,0.0003019,287.79,-78.698,0.00037703
288.83,0.00029464,288.72,-79.74,0.00036797
289.8,0.00028723,289.7,-80.831,0.00035872
290.71,0.00028047,290.61,-81.851,0.00035028
291.59,0.00027411,291.49,-82.834,0.00034234
292.45,0.00026805,292.35,-83.792,0.00033477
293.3,0.00026213,293.21,-84.747,0.00032739
294.09,0.00025677,294,-85.632,0.0003207
294.86,0.00025169,294.77,-86.488,0.00031435
295.53,0.00024732,295.44,-87.238,0.00030889
296.02,0.00024421,295.92,-87.779,0.00030502
296.21,0.00024299,296.12,-87.995,0.0003035
296.06,0.00024395,295.97,-87.828,0.00030469
295.56,0.00024721,295.47,-87.259,0.00030877
294.73,0.00025265,294.64,-86.327,0.00031557
293.03,0.00026424,292.93,-84.408,0.00033004
291.11,0.00027786,291.01,-82.258,0.00034703
289.28,0.00029147,289.17,-80.21,0.00036403
287.72,0.00030362,287.61,-78.462,0.00037918
286.64,0.00031229,286.53,-77.255,0.00039
