13.092,0.074244,10.766,217.63,0.053519
13.258,0.076256,10.871,217.67,0.055653
13.488,0.078027,11.036,217.55,0.05763
13.775,0.079541,11.254,217.31,0.059425
14.15,0.080887,11.549,216.9,0.061151
14.589,0.081872,11.905,216.34,0.062591
15.096,0.082468,12.327,215.62,0.06371
15.671,0.082657,12.816,214.75,0.064484
16.269,0.082465,13.333,213.79,0.064886
16.914,0.081946,13.899,212.72,0.064989
17.592,0.081145,14.503,211.57,0.064823
18.286,0.08012,15.127,210.36,0.064425
18.978,0.078931,15.758,209.12,0.063839
19.654,0.077628,16.382,207.89,0.063104
20.31,0.076242,16.992,206.68,0.062249
20.945,0.074783,17.591,205.47,0.061284
21.561,0.073263,18.178,204.28,0.060225
22.172,0.071655,18.767,203.06,0.059058
22.781,0.069965,19.359,201.82,0.057789
23.376,0.068223,19.945,200.58,0.056443
23.9,0.066602,20.468,199.45,0.055157
24.364,0.065063,20.936,198.41,0.053903
24.73,0.063698,21.312,197.54,0.052752
24.957,0.062607,21.555,196.92,0.051784
25.008,0.061925,21.624,196.65,0.051116
24.874,0.061655,21.511,196.75,0.050746
24.537,0.061858,21.198,197.25,0.050722
23.995,0.062578,20.682,198.19,0.051081
23.278,0.063797,19.995,199.52,0.051814
22.396,0.065529,19.146,201.21,0.05293
21.375,0.067759,18.166,203.22,0.054418
20.252,0.070458,17.092,205.47,0.05626
18.915,0.073998,15.821,208.21,0.058724
17.553,0.078,14.538,211.04,0.061567
16.217,0.082397,13.289,213.86,0.064763
14.944,0.087138,12.112,216.59,0.068306
13.927,0.091448,11.18,218.8,0.071625
12.989,0.095984,10.326,220.86,0.075227
12.135,0.10075,9.5534,222.77,0.079137
11.368,0.10576,8.8624,224.52,0.08338
10.685,0.111,8.2499,226.1,0.087971
10.084,0.11647,7.7126,227.51,0.092907
9.5639,0.12213,7.2473,228.76,0.098152
9.1223,0.12787,6.8516,229.85,0.10363
8.7084,0.13447,6.4784,230.91,0.11007
8.3962,0.14078,6.193,231.75,0.11638
8.1838,0.14656,5.9925,232.38,0.1223
8.0665,0.15155,5.8722,232.8,0.12756
8.0413,0.15629,5.8246,233.07,0.1327
8.1264,0.15969,5.8685,233.11,0.13656
8.3052,0.16185,5.9899,232.96,0.13923
8.5648,0.16297,6.178,232.65,0.14088
8.8718,0.16327,6.4068,232.25,0.1417
9.2469,0.16295,6.6915,231.72,0.14194
9.6987,0.16208,7.0391,231.07,0.14168
10.237,0.16069,7.4583,230.27,0.14098
10.827,0.15893,7.9225,229.39,0.13994
11.5,0.15678,8.4579,228.37,0.13856
12.248,0.15427,9.06,227.23,0.13688
13.056,0.15147,9.7177,226,0.13494
14.095,0.14777,10.575,224.4,0.13229
15.148,0.14392,11.458,222.76,0.12946
16.186,0.14004,12.342,221.13,0.12651
17.195,0.13616,13.214,219.52,0.12349
17.948,0.13321,13.874,218.31,0.12115
18.696,0.13022,14.537,217.09,0.11874
19.446,0.1272,15.208,215.85,0.11626
20.199,0.12412,15.891,214.59,0.1137
20.927,0.1211,16.557,213.36,0.11116
21.635,0.1181,17.213,212.14,0.1086
22.297,0.11521,17.834,210.97,0.10608
22.877,0.11252,18.386,209.92,0.1037
23.309,0.11031,18.805,209.09,0.10167
23.599,0.10849,19.096,208.47,0.099945
23.72,0.10715,19.23,208.12,0.098585
23.648,0.10638,19.185,208.08,0.097663
23.378,0.10623,18.955,208.36,0.097232
22.91,0.1067,18.54,208.98,0.097296
22.256,0.1078,17.953,209.91,0.097858
21.436,0.10951,17.215,211.14,0.098899
20.331,0.11215,16.221,212.85,0.10063
19.102,0.11541,15.122,214.8,0.10286
17.803,0.11917,13.971,216.9,0.1055
16.486,0.12331,12.817,219.05,0.10845
15.236,0.12757,11.733,221.13,0.11155
14.044,0.13197,10.713,223.12,0.11482
12.931,0.13646,9.7723,225,0.11822
11.909,0.14097,8.9182,226.74,0.12173
10.937,0.14569,8.1153,228.4,0.1255
10.066,0.15036,7.4041,229.9,0.12933
9.2927,0.15492,6.7798,231.24,0.13315
8.6152,0.15927,6.2385,232.4,0.13688
8.0554,0.16313,5.7956,233.37,0.14024
7.5851,0.16658,5.4267,234.17,0.14328
7.2072,0.16952,5.1324,234.82,0.14591
6.9236,0.17187,4.9126,235.3,0.14804
6.7449,0.1735,4.7743,235.61,0.14954
6.6452,0.17461,4.6966,235.79,0.1506
6.6195,0.17524,4.6751,235.85,0.15126
6.6614,0.17548,4.7047,235.8,0.1516
6.7874,0.17535,4.7972,235.62,0.15166
6.9861,0.17484,4.9449,235.33,0.15144
7.2518,0.17402,5.1436,234.93,0.15097
7.585,0.17291,5.3944,234.43,0.15029
8.0624,0.17125,5.756,233.71,0.14924
8.6519,0.16917,6.2064,232.82,0.14789
9.3618,0.16663,6.7543,231.75,0.14621
10.189,0.16366,7.4005,230.5,0.1442
11.031,0.16061,8.0656,229.22,0.1421
11.932,0.15732,8.7874,227.85,0.1398
12.867,0.15387,9.546,226.41,0.13734
13.809,0.15036,10.322,224.96,0.13478
14.65,0.14719,11.023,223.65,0.13241
15.476,0.14403,11.72,222.36,0.13001
16.286,0.14088,12.412,221.09,0.12758
17.088,0.13773,13.105,219.81,0.1251
17.923,0.1344,13.836,218.46,0.12244
18.766,0.13101,14.582,217.09,0.1197
19.61,0.12758,15.338,215.7,0.11687
20.434,0.12416,16.087,214.32,0.11401
21.089,0.12136,16.689,213.21,0.11163
21.675,0.11875,17.235,212.18,0.10935
22.157,0.11641,17.691,211.3,0.10728
22.503,0.11447,18.025,210.63,0.10548
22.68,0.11302,18.207,210.22,0.10405
22.663,0.11215,18.21,210.1,0.10307
22.439,0.11191,18.024,210.33,0.10257
22.007,0.11234,17.644,210.89,0.10261
21.349,0.1135,17.06,211.83,0.1032
20.504,0.11535,16.307,213.09,0.10434
19.506,0.11783,15.419,214.62,0.10598
18.396,0.12086,14.438,216.36,0.10804
17.056,0.12484,13.263,218.5,0.11082
15.691,0.12923,12.082,220.7,0.11395
14.356,0.13389,10.942,222.88,0.11734
13.089,0.13871,9.874,224.97,0.12091
11.846,0.14389,8.841,227.04,0.12484
10.72,0.14907,7.9192,228.92,0.12889
9.7152,0.15418,7.1071,230.61,0.13299
8.8271,0.15913,6.3991,232.1,0.13706
8.238,0.16265,5.9349,233.09,0.14
7.7104,0.16596,5.523,233.97,0.1428
7.2451,0.16898,5.163,234.75,0.14538
6.8436,0.17166,4.8549,235.41,0.14767
6.5084,0.17393,4.5997,235.96,0.14962
6.2417,0.17575,4.3979,236.39,0.15119
6.0444,0.17712,4.2492,236.71,0.15237
5.916,0.17807,4.1526,236.92,0.1532
5.8484,0.17878,4.1011,237.04,0.15387
5.8851,0.17892,4.1271,236.99,0.15409
6.0124,0.17858,4.2204,236.8,0.15393
6.2202,0.17789,4.3737,236.49,0.15352
6.4724,0.17704,4.5603,236.11,0.15301
6.7847,0.17596,4.7926,235.64,0.15234
7.1611,0.17464,5.0741,235.08,0.1515
7.6078,0.17305,5.4104,234.41,0.15049
8.1706,0.17104,5.8374,233.56,0.14918
8.8249,0.1687,6.3386,232.57,0.14764
9.5666,0.16603,6.9127,231.45,0.14586
10.383,0.16307,7.5521,230.21,0.14385
11.361,0.15952,8.328,228.72,0.14139
12.372,0.15581,9.1421,227.18,0.13877
13.386,0.15204,9.9709,225.62,0.13604
14.384,0.14828,10.799,224.08,0.13326
15.161,0.14531,11.452,222.86,0.13102
15.929,0.14235,12.105,221.66,0.12874
16.693,0.13936,12.762,220.45,0.12641
17.46,0.13633,13.428,219.22,0.12402
18.232,0.13326,14.107,217.97,0.12155
19.006,0.13014,14.795,216.71,0.11901
19.765,0.12703,15.477,215.46,0.11644
20.484,0.12402,16.132,214.25,0.11391
21.115,0.12125,16.713,213.16,0.11154
21.634,0.1188,17.199,212.24,0.10937
22.004,0.11678,17.553,211.53,0.10752
22.189,0.1153,17.74,211.11,0.10607
22.169,0.11449,17.74,211.01,0.10515
21.949,0.1143,17.556,211.24,0.10471
21.527,0.11477,17.187,211.8,0.10479
20.913,0.11589,16.643,212.67,0.10537
19.996,0.11796,15.829,214.04,0.10665
18.9,0.12077,14.86,215.73,0.10852
17.68,0.12422,13.789,217.64,0.11089
16.391,0.12817,12.669,219.7,0.11366
15.134,0.13233,11.589,221.72,0.11663
13.905,0.1367,10.547,223.72,0.11981
12.737,0.14119,9.5686,225.64,0.12314
11.647,0.14573,8.6686,227.44,0.12657
10.465,0.15112,7.7055,229.4,0.13076
9.4112,0.15643,6.8595,231.15,0.13499
8.4823,0.16157,6.1245,232.7,0.13919
7.6737,0.16637,5.4936,234.04,0.1432
7.1332,0.16971,5.077,234.93,0.146
6.6643,0.17267,4.7191,235.69,0.14848
6.27,0.17517,4.4208,236.33,0.15059
5.9531,0.17717,4.1829,236.84,0.15227
5.7189,0.17867,4.008,237.22,0.15352
5.5626,0.17967,3.8919,237.46,0.15436
5.4815,0.18022,3.8316,237.59,0.15483
5.4717,0.1804,3.8239,237.61,0.15502
5.5222,0.18034,3.8605,237.54,0.15504
5.6238,0.18006,3.9345,237.39,0.1549
5.7712,0.17957,4.0425,237.17,0.15461
5.9611,0.17892,4.182,236.88,0.15422
6.2858,0.17779,4.4216,236.4,0.15352
6.6911,0.17636,4.7225,235.79,0.15262
7.1849,0.1746,5.0918,235.04,0.1515
7.7761,0.17249,5.5375,234.15,0.15014
8.4091,0.17022,6.0193,233.2,0.14866
9.1253,0.16765,6.5701,232.12,0.14696
9.914,0.16481,7.1836,230.92,0.14505
10.758,0.16175,7.8478,229.64,0.14296
11.753,0.15812,8.6419,228.13,0.14042
12.758,0.15441,9.4563,226.59,0.13778
13.752,0.1507,10.273,225.06,0.13507
14.725,0.14701,11.084,223.55,0.13232
15.514,0.14398,11.751,222.31,0.13001
16.299,0.14093,12.422,221.07,0.12765
17.088,0.13784,13.103,219.82,0.12522
17.882,0.13469,13.798,218.54,0.12271
18.657,0.13159,14.483,217.29,0.12021
19.419,0.12849,15.164,216.04,0.11766
20.144,0.12547,15.821,214.82,0.11515
20.8,0.12264,16.422,213.71,0.11273
21.316,0.12025,16.902,212.8,0.11064
21.699,0.11825,17.265,212.09,0.10883
21.919,0.11672,17.482,211.62,0.10736
21.95,0.11576,17.527,211.45,0.10633
21.782,0.11544,17.391,211.6,0.1058
21.414,0.11575,17.071,212.07,0.10576
20.854,0.11672,16.577,212.86,0.10623
20.119,0.11832,15.926,213.95,0.10719
19.108,0.12084,15.032,215.49,0.10884
17.957,0.12402,14.022,217.28,0.111
16.722,0.12771,12.946,219.23,0.11357
15.452,0.13181,11.853,221.26,0.11648
14.216,0.1361,10.802,223.26,0.11957
13.027,0.14054,9.8051,225.2,0.12283
11.91,0.14506,8.8799,227.04,0.12622
10.877,0.14959,8.0362,228.74,0.12969
9.865,0.15442,7.2198,230.42,0.13348
8.9553,0.15914,6.4959,231.93,0.13727
8.1449,0.16369,5.8593,233.27,0.14099
7.4306,0.16793,5.3053,234.44,0.14451
6.8817,0.17128,4.8846,235.34,0.14731
6.4088,0.17419,4.5259,236.11,0.14974
6.0154,0.17661,4.2302,236.74,0.15175
5.7048,0.17849,3.9986,237.23,0.1533
5.5046,0.1797,3.85,237.55,0.15429
5.3686,0.18052,3.7495,237.76,0.15497
5.2947,0.18098,3.6949,237.88,0.15535
5.2799,0.18115,3.6838,237.9,0.15551
5.3198,0.18111,3.7125,237.85,0.15553
5.4082,0.18085,3.7767,237.71,0.15541
5.54,0.18042,3.873,237.52,0.15515
5.7121,0.17982,3.9989,237.26,0.15479
6.0081,0.17879,4.2165,236.82,0.15416
6.3773,0.17749,4.4893,236.26,0.15334
6.8258,0.17589,4.8229,235.59,0.15234
7.3618,0.17398,5.2247,234.78,0.15111
7.9663,0.17182,5.6817,233.87,0.14972
8.6577,0.16935,6.2098,232.82,0.14809
9.4283,0.16657,6.8048,231.66,0.14625
10.262,0.16356,7.4567,230.4,0.14421
11.36,0.15957,8.3273,228.73,0.14145
12.479,0.15545,9.2289,227.02,0.13853
13.586,0.15133,10.136,225.31,0.13554
14.668,0.14723,11.037,223.64,0.13249
15.461,0.14419,11.706,222.4,0.13018
16.25,0.14113,12.38,221.15,0.12781
17.044,0.13802,13.065,219.89,0.12537
17.843,0.13486,13.763,218.61,0.12285
18.621,0.13175,14.451,217.35,0.12034
19.384,0.12865,15.133,216.1,0.1178
20.106,0.12564,15.786,214.89,0.11529
20.752,0.12284,16.378,213.79,0.1129
21.253,0.1205,16.844,212.9,0.11085
21.617,0.11856,17.189,212.22,0.10909
21.813,0.11711,17.384,211.8,0.10769
21.818,0.11624,17.405,211.67,0.10673
21.623,0.11601,17.243,211.86,0.10627
21.228,0.11643,16.9,212.38,0.10631
20.642,0.1175,16.383,213.22,0.10686
19.885,0.1192,15.713,214.34,0.1079
18.837,0.12187,14.789,215.94,0.10966
17.653,0.12519,13.752,217.79,0.11193
16.39,0.12904,12.656,219.79,0.11462
15.101,0.13327,11.551,221.86,0.11762
13.869,0.13762,10.508,223.85,0.12077
12.691,0.14211,9.523,225.77,0.12408
11.587,0.14665,8.6134,227.58,0.1275
10.571,0.1512,7.7866,229.26,0.131
9.6028,0.1559,7.0091,230.86,0.1347
8.7314,0.16048,6.3185,232.3,0.13839
7.9537,0.16487,5.71,233.59,0.14199
7.267,0.16894,5.1794,234.71,0.14537
6.6837,0.17248,4.7341,235.66,0.14831
6.1908,0.17548,4.3619,236.45,0.1508
5.7929,0.17787,4.0644,237.09,0.15277
5.494,0.17963,3.8427,237.56,0.15419
5.331,0.18058,3.7223,237.82,0.15497
5.2291,0.1812,3.6472,237.98,0.15547
5.1852,0.18148,3.6148,238.05,0.15572
5.1961,0.18152,3.6225,238.03,0.15578
5.2573,0.18138,3.6668,237.94,0.15572
5.363,0.18104,3.7437,237.78,0.15554
5.5091,0.18055,3.8503,237.56,0.15524
5.6929,0.17991,3.9848,237.29,0.15485
6.0266,0.17874,4.2301,236.79,0.15413
6.4431,0.17726,4.5381,236.16,0.1532
6.9507,0.17546,4.9162,235.4,0.15206
7.5581,0.17329,5.3726,234.48,0.15067
8.1999,0.17099,5.8595,233.52,0.14918
8.9242,0.16839,6.4147,232.42,0.14746
9.7196,0.16553,7.0315,231.22,0.14555
10.568,0.16246,7.6978,229.93,0.14345
11.553,0.15887,8.4811,228.43,0.14096
12.546,0.15521,9.2831,226.92,0.13836
13.527,0.15156,10.087,225.41,0.13571
14.489,0.14792,10.886,223.92,0.13301
15.283,0.14488,11.555,222.68,0.13071
16.074,0.14182,12.229,221.43,0.12835
16.868,0.13872,12.912,220.17,0.12592
17.668,0.13556,13.609,218.89,0.12342
18.447,0.13246,14.296,217.63,0.12092
19.214,0.12935,14.98,216.38,0.11838
19.943,0.12633,15.638,215.16,0.11587
20.603,0.12349,16.241,214.04,0.11346
21.123,0.1211,16.723,213.13,0.11138
21.51,0.1191,17.088,212.42,0.10957
21.734,0.11757,17.307,211.95,0.10811
21.768,0.11662,17.356,211.78,0.10709
21.604,0.1163,17.222,211.92,0.10656
21.239,0.11662,16.906,212.39,0.10653
20.682,0.1176,16.415,213.18,0.10701
19.95,0.11921,15.768,214.26,0.10798
18.94,0.12175,14.877,215.8,0.10965
17.79,0.12494,13.869,217.59,0.11182
16.555,0.12866,12.796,219.54,0.11441
15.286,0.13278,11.706,221.57,0.11733
14.052,0.13708,10.66,223.56,0.12043
12.866,0.14154,9.667,225.5,0.12371
11.751,0.14607,8.7462,227.32,0.1271
10.721,0.1506,7.9067,229.02,0.13057
9.7137,0.15541,7.0971,230.68,0.13434
8.8085,0.16012,6.3789,232.18,0.13811
8.0014,0.16463,5.7468,233.51,0.1418
7.2893,0.16883,5.1964,234.68,0.14527
6.6819,0.17248,4.7328,235.66,0.14831
6.1693,0.17559,4.3459,236.49,0.15088
5.7563,0.17805,4.0373,237.14,0.1529
5.4475,0.17984,3.8084,237.63,0.15435
5.285,0.18078,3.6886,237.89,0.15511
5.1826,0.18139,3.6133,238.05,0.1556
5.1373,0.18167,3.5799,238.12,0.15584
5.146,0.18171,3.586,238.11,0.1559
5.2043,0.18157,3.6282,238.02,0.15585
5.3067,0.18125,3.7026,237.87,0.15567
5.4489,0.18076,3.8063,237.66,0.15538
5.6283,0.18014,3.9375,237.39,0.155
5.9537,0.179,4.1764,236.9,0.15429
6.3595,0.17756,4.4761,236.29,0.15339
6.8535,0.1758,4.8435,235.54,0.15228
7.4443,0.1737,5.2867,234.65,0.15093
8.0775,0.17143,5.7663,233.7,0.14947
8.7942,0.16886,6.3146,232.62,0.14778
9.5838,0.16602,6.9257,231.43,0.14588
10.429,0.16297,7.5879,230.14,0.1438
11.433,0.15931,8.3856,228.62,0.14127
12.449,0.15557,9.2044,227.06,0.13862
13.453,0.15183,10.026,225.52,0.13591
14.437,0.14812,10.843,224,0.13316
15.229,0.14509,11.51,222.76,0.13087
16.018,0.14204,12.181,221.52,0.12852
16.81,0.13895,12.862,220.26,0.12611
17.607,0.13581,13.556,218.99,0.12362
18.387,0.1327,14.243,217.73,0.12112
19.155,0.1296,14.927,216.47,0.11858
19.887,0.12657,15.587,215.26,0.11607
20.55,0.12373,16.192,214.14,0.11366
21.075,0.12132,16.678,213.22,0.11157
21.468,0.1193,17.048,212.5,0.10975
21.697,0.11776,17.273,212.02,0.10828
21.739,0.11678,17.328,211.84,0.10724
21.582,0.11644,17.2,211.97,0.1067
21.224,0.11675,16.891,212.43,0.10666
20.674,0.1177,16.406,213.2,0.10712
19.948,0.11929,15.765,214.28,0.10808
18.946,0.12181,14.881,215.8,0.10972
17.803,0.12498,13.879,217.58,0.11187
16.573,0.12868,12.811,219.52,0.11445
15.308,0.13278,11.724,221.54,0.11735
14.073,0.13707,10.677,223.54,0.12045
12.886,0.14153,9.683,225.47,0.12372
11.768,0.14605,8.7602,227.3,0.1271
10.735,0.15058,7.9184,229,0.13057
9.7207,0.15542,7.1023,230.67,0.13436
8.8083,0.16015,6.3786,232.18,0.13815
7.9951,0.16468,5.7419,233.52,0.14185
7.2777,0.1689,5.1875,234.7,0.14534
6.6678,0.17257,4.7221,235.69,0.14838
6.1526,0.17567,4.3334,236.51,0.15095
5.7373,0.17814,4.0233,237.17,0.15297
5.4264,0.17994,3.793,237.66,0.15442
5.2638,0.18087,3.6731,237.92,0.15517
5.1603,0.18147,3.597,238.08,0.15566
5.1133,0.18176,3.5625,238.15,0.1559
5.1197,0.18181,3.5669,238.15,0.15596
5.1753,0.18168,3.6071,238.06,0.15591
5.2745,0.18136,3.6791,237.92,0.15574
5.4132,0.18089,3.7802,237.71,0.15546
5.5887,0.18028,3.9085,237.45,0.15509
5.907,0.17916,4.142,236.97,0.1544
6.3038,0.17776,4.4348,236.37,0.15352
6.7866,0.17604,4.7936,235.65,0.15244
7.3638,0.17399,5.2261,234.78,0.15112
7.9897,0.17175,5.6995,233.83,0.14967
8.7001,0.1692,6.2422,232.76,0.148
9.4849,0.16638,6.8488,231.57,0.14612
10.328,0.16334,7.5079,230.3,0.14406
11.351,0.15961,8.3199,228.74,0.14148
12.389,0.1558,9.1554,227.16,0.13878
13.415,0.15198,9.9945,225.58,0.13602
14.42,0.14819,10.828,224.02,0.13321
15.211,0.14516,11.494,222.79,0.13092
15.999,0.14212,12.164,221.55,0.12858
16.79,0.13903,12.845,220.3,0.12617
